pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-02-01,13.45,32,2,2,0.5234156073655503,0.8520775211013093,13.5,13.5,12.7,11.928571428571429,13.405,True,True
2023-02-02,13.4,33,3,2,0.5380051715382996,0.8429415373547828,13.45,13.5,12.8,12.214285714285714,13.425,True,True
2023-02-03,13.35,34,4,2,0.5524353131676196,0.8335557718385699,13.4,13.5,12.9,12.5,13.44,True,True
2023-02-04,13.3,35,5,2,0.5667017562911176,0.8239230057575542,13.35,13.5,13.0,12.785714285714285,13.45,True,True
2023-02-05,13.25,36,6,2,0.5808002734538009,0.8140460935082178,13.3,13.5,13.1,13.071428571428571,13.455,True,True
2023-02-06,13.2,37,0,2,0.5947266869607634,0.8039279618328213,13.25,13.5,13.2,13.357142857142858,13.455,True,True
2023-02-07,13.15,38,1,2,0.6084768701151261,0.7935716089521474,13.2,13.5,13.3,13.642857142857142,13.45,True,True
2023-02-08,13.1,39,2,2,0.6220467484408675,0.7829801036770629,13.15,13.45,13.4,13.928571428571427,13.44,True,True
2023-02-09,13.05,40,3,2,0.6354323008901774,0.7721565844991642,13.1,13.4,13.5,14.214285714285714,13.425,True,True
2023-02-10,13.0,41,4,2,0.6486295610349814,0.7611042586607747,13.05,13.35,13.5,14.5,13.408333333333333,True,True
2023-02-11,12.95,42,5,2,0.6616346182422783,0.7498264012045686,13.0,13.3,13.5,14.3,13.389999999999999,True,True
2023-02-12,12.9,43,6,2,0.6744436188329455,0.7383263540031065,12.95,13.25,13.5,14.1,13.370000000000001,True,True
2023-02-13,12.85,44,0,2,0.6870527672236669,0.7266075247685656,12.9,13.2,13.5,13.9,13.348333333333333,True,True
2023-02-14,12.8,45,1,2,0.699458327051647,0.7146733860429609,12.85,13.15,13.5,13.7,13.325,True,True
2023-02-15,12.75,46,2,2,0.7116566222817746,0.7025274741691571,12.8,13.1,13.5,13.5,13.3,True,True
2023-02-16,12.7,47,3,2,0.7236440382959124,0.6901733882429719,12.75,13.05,13.5,13.3,13.273333333333333,True,True
2023-02-17,12.65,48,4,2,0.7354170229639855,0.6776147890466889,12.7,13.0,13.5,13.1,13.245000000000001,True,True
2023-02-18,12.6,49,5,2,0.7469720876965552,0.6648553979642865,12.65,12.95,13.5,12.9,13.215,True,True
2023-02-19,12.55,50,6,2,0.7583058084785624,0.6518989958787126,12.6,12.9,13.5,12.7,13.183333333333334,True,True
2023-02-20,12.5,51,0,2,0.7694148268839378,0.6387494220515272,12.55,12.85,13.5,12.5,13.15,True,True
2023-02-21,12.5,52,1,2,0.7802958510707755,0.6254105729852463,12.5,12.8,13.5,12.75,13.116666666666667,True,True
2023-02-22,12.5,53,2,2,0.7909456567567772,0.6118864012687243,12.5,12.75,13.5,13.0,13.083333333333334,True,True
2023-02-23,12.5,54,3,2,0.8013610881746766,0.5981809144059165,12.5,12.7,13.5,13.25,13.05,True,True
2023-02-24,12.5,55,4,2,0.8115390590073611,0.5842981736283684,12.5,12.65,13.5,13.5,13.016666666666667,True,True
2023-02-25,12.5,56,5,2,0.8214765533024142,0.5702422926917871,12.5,12.6,13.5,13.75,12.983333333333333,True,True
2023-02-26,12.5,57,6,2,0.8311706263658079,0.5560174366570446,12.5,12.55,13.5,14.0,12.95,True,True
2023-02-27,12.5,58,0,2,0.8406184056344782,0.5416278206559814,12.5,12.5,13.5,14.25,12.916666666666666,True,True
2023-02-28,12.5,59,1,2,0.8498170915275278,0.5270777086423722,12.5,12.5,13.5,14.5,12.883333333333333,True,True
2023-03-01,12.4,60,2,3,0.8587639582758029,0.5123714121284237,12.5,12.5,13.5,14.5,12.846666666666666,True,True
2023-03-02,12.3,61,3,3,0.8674563547295969,0.49751328890718066,12.4,12.5,13.5,14.5,12.806666666666667,True,True
2023-03-03,12.2,62,4,3,0.8758917051442429,0.48250774176121847,12.3,12.5,13.45,14.5,12.764999999999999,True,True
2023-03-04,12.1,63,5,3,0.8840675099433636,0.4673592171580022,12.2,12.5,13.4,14.5,12.721666666666666,True,True
2023-03-05,12.0,64,6,3,0.8919813464595485,0.45207220393230435,12.1,12.5,13.35,14.5,12.676666666666668,True,True
2023-03-06,11.9,65,0,3,0.8996308696522433,0.43665123195606403,12.0,12.5,13.3,14.5,12.629999999999999,True,True
2023-03-07,11.8,66,1,3,0.9070138128026359,0.4211008707960896,11.9,12.5,13.25,14.5,12.581666666666667,True,True
2023-03-08,11.7,67,2,3,0.9141279881853337,0.40542572835999735,11.8,12.4,13.2,14.5,12.531666666666666,True,True
2023-03-09,11.6,68,3,3,0.9209712877166346,0.38963044953078796,11.7,12.3,13.15,14.5,12.479999999999999,True,True
2023-03-10,11.5,69,4,3,0.9275416835791966,0.37371971479046906,11.6,12.2,13.1,14.5,12.426666666666668,True,True
2023-03-11,11.5,70,5,3,0.9338372288229252,0.35769823883312546,11.5,12.1,13.05,14.3,12.375,True,True
2023-03-12,11.5,71,6,3,0.9398560579418954,0.3415707691678556,11.5,12.0,13.0,14.1,12.325,True,True
2023-03-13,11.5,72,0,3,0.9455963874271426,0.3253420847119801,11.5,11.9,12.95,13.9,12.276666666666667,True,True
2023-03-14,11.5,73,1,3,0.9510565162951535,0.30901699437494745,11.5,11.8,12.9,13.7,12.229999999999999,True,True
2023-03-15,11.5,74,2,3,0.9562348265919056,0.29260033563334836,11.5,11.7,12.85,13.5,12.185,True,True
2023-03-16,11.5,75,3,3,0.9611297838723007,0.27609697309746883,11.5,11.6,12.8,13.3,12.141666666666667,True,True
2023-03-17,11.5,76,4,3,0.9657399376548549,0.2595117970697999,11.5,11.5,12.75,13.1,12.1,True,True
2023-03-18,11.5,77,5,3,0.9700639218515071,0.2428497220959356,11.5,11.5,12.7,12.9,12.06,True,True
2023-03-19,11.5,78,6,3,0.9741004551724205,0.22611568550828828,11.5,11.5,12.65,12.7,12.021666666666667,True,True
2023-03-20,11.5,79,0,3,0.9778483415056568,0.20931464596304847,11.5,11.5,12.6,12.5,11.985000000000001,True,True
2023-03-21,11.409090909090908,80,1,3,0.9813064702716093,0.19245158197082998,11.5,11.5,12.55,12.5,11.946969696969697,True,True
2023-03-22,11.318181818181818,81,2,3,0.9844738167520922,0.1755314904214282,11.409090909090908,11.5,12.5,12.5,11.907575757575758,True,True
2023-03-23,11.227272727272727,82,3,3,0.9873494423939864,0.15855938510313475,11.318181818181818,11.5,12.5,12.5,11.865151515151515,True,True
2023-03-24,11.136363636363637,83,4,3,0.989932495087353,0.141540295217043,11.227272727272727,11.5,12.5,12.5,11.819696969696968,True,True
2023-03-25,11.045454545454545,84,5,3,0.9922222094179323,0.12447926388678915,11.136363636363637,11.5,12.5,12.5,11.771212121212121,True,True
2023-03-26,10.954545454545455,85,6,3,0.994217906893952,0.10738134666416309,11.045454545454545,11.5,12.5,12.5,11.719696969696969,True,True
2023-03-27,10.863636363636363,86,0,3,0.995918996147179,0.09025161003104117,10.954545454545455,11.5,12.5,12.5,11.665151515151514,True,True
2023-03-28,10.772727272727273,87,1,3,0.9973249731081555,0.07309512989807777,10.863636363636363,11.409090909090908,12.5,12.5,11.607575757575757,True,True
2023-03-29,10.681818181818182,88,2,3,0.9984354211555643,0.055916990100603484,10.772727272727273,11.318181818181818,12.5,12.5,11.546969696969699,True,True
2023-03-30,10.59090909090909,89,3,3,0.9992500112396835,0.03872228089217446,10.681818181818182,11.227272727272727,12.5,12.5,11.483333333333333,True,True
2023-03-31,10.5,90,4,3,0.9997685019798909,0.021516097436222254,10.59090909090909,11.136363636363637,12.4,12.5,11.42,True,True
2023-04-01,10.5,91,5,4,0.9999907397361901,0.004303538296244289,10.5,11.045454545454545,12.3,12.5,11.360000000000001,True,True
2023-04-02,10.5,92,6,4,0.9999166586547379,-0.01291029607500882,10.5,10.954545454545455,12.2,12.5,11.303333333333335,True,True
2023-04-03,10.5,93,0,4,0.9995462806873573,-0.030120304846908114,10.5,10.863636363636363,12.1,12.5,11.25,True,True
2023-04-04,10.5,94,1,4,0.9988797155850336,-0.04732138832243185,10.5,10.772727272727273,12.0,12.5,11.2,True,True
2023-04-05,10.5,95,2,4,0.9979171608653922,-0.06450844944931623,10.5,10.681818181818182,11.9,12.5,11.153333333333334,True,True
2023-04-06,10.5,96,3,4,0.9966589017541702,-0.08167639533042241,10.5,10.59090909090909,11.8,12.5,11.110000000000001,True,True
2023-04-07,10.5,97,4,4,0.9951053111006976,-0.09882013873287143,10.5,10.5,11.7,12.5,11.07,True,True
2023-04-08,10.5,98,5,4,0.9932568492674143,-0.11593459959550041,10.5,10.5,11.6,12.5,11.033333333333333,True,True
2023-04-09,10.5,99,6,4,0.9911140639934547,-0.1330147065341959,10.5,10.5,11.5,12.5,11.0,True,True
2023-04-10,10.5,100,0,4,0.9886775902323405,-0.1500553983446526,10.5,10.5,11.5,12.5,10.966666666666667,True,True
2023-04-11,10.633333333333333,101,1,4,0.9859481499638304,-0.16705162550211924,10.5,10.5,11.5,12.4,10.937777777777777,True,True
2023-04-12,10.766666666666667,102,2,4,0.9829265519799822,-0.18399835165768005,10.633333333333333,10.5,11.5,12.3,10.913333333333332,True,True
2023-04-13,10.9,103,3,4,0.9796136916454901,-0.20089055513063506,10.766666666666667,10.5,11.5,12.2,10.893333333333334,True,True
2023-04-14,11.033333333333333,104,4,4,0.9760105506323683,-0.21772323039653177,10.9,10.5,11.5,12.1,10.877777777777776,True,True
2023-04-15,11.166666666666666,105,5,4,0.9721181966290613,-0.23449138957040985,11.033333333333333,10.5,11.5,12.0,10.866666666666667,True,True
2023-04-16,11.3,106,6,4,0.9679377830240642,-0.25119006388481935,11.166666666666666,10.5,11.5,11.9,10.860000000000001,True,True
2023-04-17,11.433333333333334,107,0,4,0.9634705485641488,-0.2678143051621742,11.3,10.5,11.5,11.8,10.857777777777779,True,True
2023-04-18,11.566666666666666,108,1,4,0.9587178169872964,-0.2843591872810034,11.433333333333334,10.633333333333333,11.5,11.7,10.860000000000001,True,True
2023-04-19,11.7,109,2,4,0.9536809966304457,-0.30081980763566735,11.566666666666666,10.766666666666667,11.5,11.6,10.866666666666667,True,True
2023-04-20,11.833333333333334,110,3,4,0.9483615800121715,-0.3171912885891061,11.7,10.9,11.409090909090908,11.5,10.880808080808078,True,True
2023-04-21,11.966666666666667,111,4,4,0.9427611433904207,-0.3334687789181868,11.833333333333334,11.033333333333333,11.318181818181818,11.4,10.902424242424242,True,True
2023-04-22,12.1,112,5,4,0.9368813462954315,-0.3496474552512284,11.966666666666667,11.166666666666666,11.227272727272727,11.3,10.931515151515152,True,True
2023-04-23,12.233333333333334,113,6,4,0.9307239310379795,-0.36572252349726897,12.1,11.3,11.136363636363637,11.2,10.968080808080808,True,True
2023-04-24,12.366666666666667,114,0,4,0.9242907221930933,-0.3816892202666588,12.233333333333334,11.433333333333334,11.045454545454545,11.1,11.012121212121212,True,True
2023-04-25,12.5,115,1,4,0.9175836260593937,-0.39754281428255595,12.366666666666667,11.566666666666666,10.954545454545455,11.0,11.063636363636364,True,True
2023-04-26,12.633333333333333,116,2,4,0.9106046300942162,-0.4132786077829042,12.5,11.7,10.863636363636363,10.9,11.122626262626262,True,True
2023-04-27,12.766666666666666,117,3,4,0.9033558023246845,-0.4288919379124835,12.633333333333333,11.833333333333334,10.772727272727273,10.8,11.189090909090908,True,True
2023-04-28,12.9,118,4,4,0.895839290734909,-0.4443781781046132,12.766666666666666,11.966666666666667,10.681818181818182,10.7,11.263030303030302,True,True
2023-04-29,13.033333333333333,119,5,4,0.8880573226294932,-0.45973273945210397,12.9,12.1,10.59090909090909,10.6,11.344444444444443,True,True
2023-04-30,13.166666666666666,120,6,4,0.8800122039735357,-0.47495107206704995,13.033333333333333,12.233333333333334,10.5,10.5,11.433333333333334,True,True
2023-05-01,13.3,121,0,5,0.8717063187093218,-0.4900286664290592,13.166666666666666,12.366666666666667,10.5,10.5,11.526666666666667,True,True
2023-05-02,13.433333333333334,122,1,5,0.8631421280499114,-0.5049610547215204,13.3,12.5,10.5,10.5,11.624444444444444,True,True
2023-05-03,13.566666666666666,123,2,5,0.854322169749827,-0.5197438121555155,13.433333333333334,12.633333333333333,10.5,10.5,11.726666666666667,True,True
2023-05-04,13.7,124,3,5,0.8452490573530633,-0.5343725582809786,13.566666666666666,12.766666666666666,10.5,10.5,11.833333333333334,True,True
2023-05-05,13.833333333333334,125,4,5,0.8359254794186372,-0.548842958284719,13.7,12.9,10.5,10.5,11.944444444444445,True,True
2023-05-06,13.966666666666667,126,5,5,0.8263541987239096,-0.5631507242749186,13.833333333333334,13.033333333333333,10.5,10.5,12.06,True,True
2023-05-07,14.1,127,6,5,0.8165380514459161,-0.5772916165517272,13.966666666666667,13.166666666666666,10.5,10.5,12.18,True,True
2023-05-08,14.233333333333334,128,0,5,0.8064799463209448,-0.5912614448635781,14.1,13.3,10.5,10.5,12.304444444444444,True,True
2023-05-09,14.366666666666667,129,1,5,0.7961828637826158,-0.6050560696488488,14.233333333333334,13.433333333333334,10.5,10.5,12.433333333333334,True,True
2023-05-10,14.5,130,2,5,0.7856498550787147,-0.6186714032625031,14.366666666666667,13.566666666666666,10.5,10.5,12.566666666666666,True,True
2023-05-11,14.5,131,3,5,0.7748840413670407,-0.6321034111873487,14.5,13.7,10.633333333333333,10.6,12.695555555555556,True,True
2023-05-12,14.5,132,4,5,0.7638886127905428,-0.6453481132295501,14.5,13.833333333333334,10.766666666666667,10.7,12.82,True,True
2023-05-13,14.5,133,5,5,0.7526668275320085,-0.6584015846980488,14.5,13.966666666666667,10.9,10.8,12.94,True,True
2023-05-14,14.5,134,6,5,0.7412220108485958,-0.6712599575675313,14.5,14.1,11.033333333333333,10.9,13.055555555555555,True,True
2023-05-15,14.5,135,0,5,0.7295575540864875,-0.6839194216246106,14.5,14.233333333333334,11.166666666666666,11.0,13.166666666666666,True,True
2023-05-16,14.5,136,1,5,0.717676913675962,-0.6963762255968722,14.5,14.366666666666667,11.3,11.1,13.273333333333333,True,True
2023-05-17,14.5,137,2,5,0.705583610107178,-0.7086266782644596,14.5,14.5,11.433333333333334,11.2,13.375555555555556,True,True
2023-05-18,14.5,138,3,5,0.6932812268869777,-0.7206671495538609,14.5,14.5,11.566666666666666,11.3,13.473333333333333,True,True
2023-05-19,14.5,139,4,5,0.6807734094770161,-0.7324940716135789,14.5,14.5,11.7,11.4,13.566666666666666,True,True
2023-05-20,14.5,140,5,5,0.6680638642135335,-0.7441039398713607,14.5,14.5,11.833333333333334,11.5,13.655555555555557,True,True
2023-05-21,14.403225806451612,141,6,5,0.6551563572090853,-0.7554933140726803,14.5,14.5,11.966666666666667,11.5,13.736774193548387,True,True
2023-05-22,14.306451612903226,142,0,5,0.6420547132365637,-0.766658819300159,14.403225806451612,14.5,12.1,11.5,13.810322580645161,True,True
2023-05-23,14.209677419354838,143,1,5,0.6287628145958344,-0.7775971469736269,14.306451612903226,14.5,12.233333333333334,11.5,13.87620071684588,True,True
2023-05-24,14.112903225806452,144,2,5,0.6152845999633276,-0.7883050558305255,14.209677419354838,14.5,12.366666666666667,11.5,13.934408602150539,True,True
2023-05-25,14.016129032258064,145,3,5,0.6016240632249226,-0.7987793728863649,14.112903225806452,14.5,12.5,11.5,13.984946236559141,True,True
2023-05-26,13.919354838709678,146,4,5,0.5877852522924732,-0.8090169943749473,14.016129032258064,14.5,12.633333333333333,11.5,14.027813620071687,True,True
2023-05-27,13.82258064516129,147,5,5,0.5737722679043246,-0.8190148866680801,13.919354838709678,14.5,12.766666666666666,11.5,14.063010752688173,True,True
2023-05-28,13.725806451612904,148,6,5,0.5595892624101765,-0.8287700871745038,13.82258064516129,14.403225806451612,12.9,11.5,14.090537634408602,True,True
2023-05-29,13.629032258064516,149,0,5,0.545240438540651,-0.8382797052177744,13.725806451612904,14.306451612903226,13.033333333333333,11.5,14.110394265232975,True,True
2023-05-30,13.532258064516128,150,1,5,0.5307300481619334,-0.8475409228928311,13.629032258064516,14.209677419354838,13.166666666666666,11.5,14.12258064516129,True,True
2023-05-31,13.435483870967742,151,2,5,0.5160623910158528,-0.8565509959010036,13.532258064516128,14.112903225806452,13.3,11.5,14.127096774193548,True,True
2023-06-01,13.338709677419356,152,3,6,0.5012418134457758,-0.865307254363206,13.435483870967742,14.016129032258064,13.433333333333334,11.2,14.123942652329749,True,True
2023-06-02,13.241935483870968,153,4,6,0.48627270710868997,-0.8738071036110808,13.338709677419356,13.919354838709678,13.566666666666666,10.9,14.113118279569893,True,True
2023-06-03,13.14516129032258,154,5,6,0.4711595076738638,-0.8820480249558537,13.241935483870968,13.82258064516129,13.7,10.6,14.094623655913978,True,True
2023-06-04,13.048387096774194,155,6,6,0.4559066935084588,-0.8900275764346767,13.14516129032258,13.725806451612904,13.833333333333334,10.3,14.068458781362008,True,True
2023-06-05,12.951612903225806,156,0,6,0.440518784350495,-0.8977433935342337,13.048387096774194,13.629032258064516,13.966666666666667,10.0,14.034623655913977,True,True
2023-06-06,12.85483870967742,157,1,6,0.42500033996955416,-0.9051931898913974,12.951612903225806,13.532258064516128,14.1,9.7,13.993118279569893,True,True
2023-06-07,12.758064516129032,158,2,6,0.4093559588156213,-0.9123747579707273,12.85483870967742,13.435483870967742,14.233333333333334,9.4,13.94394265232975,True,True
2023-06-08,12.661290322580646,159,3,6,0.39359027665646673,-0.9192859697186104,12.758064516129032,13.338709677419356,14.366666666666667,9.1,13.887096774193548,True,True
2023-06-09,12.564516129032258,160,4,6,0.3777079652039649,-0.9259247771938498,12.661290322580646,13.241935483870968,14.5,8.8,13.82258064516129,True,True
2023-06-10,12.467741935483872,161,5,6,0.36171373072976765,-0.9322892131745133,12.564516129032258,13.14516129032258,14.5,8.5,13.754838709677419,True,True
2023-06-11,12.370967741935484,162,6,6,0.3456123126707335,-0.9383773917408641,12.467741935483872,13.048387096774194,14.5,8.6,13.683870967741935,True,True
2023-06-12,12.274193548387096,163,0,6,0.3294084822245304,-0.9441875088341993,12.370967741935484,12.951612903225806,14.5,8.7,13.60967741935484,True,True
2023-06-13,12.17741935483871,164,1,6,0.3131070409358269,-0.9497178427914316,12.274193548387096,12.85483870967742,14.5,8.8,13.53225806451613,True,True
2023-06-14,12.080645161290322,165,2,6,0.29671281927349075,-0.9549667548552551,12.17741935483871,12.758064516129032,14.5,8.9,13.451612903225806,True,True
2023-06-15,11.983870967741936,166,3,6,0.28023067519921585,-0.9599326896597447,12.080645161290322,12.661290322580646,14.5,9.0,13.367741935483872,True,True
2023-06-16,11.887096774193548,167,4,6,0.26366549272800704,-0.9646141756912435,11.983870967741936,12.564516129032258,14.5,9.1,13.280645161290323,True,True
2023-06-17,11.790322580645162,168,5,6,0.24702218048093552,-0.9690098257244062,11.887096774193548,12.467741935483872,14.5,9.2,13.19032258064516,True,True
2023-06-18,11.693548387096774,169,6,6,0.23030567023061221,-0.9731183372332619,11.790322580645162,12.370967741935484,14.5,9.3,13.096774193548386,True,True
2023-06-19,11.596774193548388,170,0,6,0.21352091543979612,-0.9769384927771817,11.693548387096774,12.274193548387096,14.5,9.4,13.0,True,True
2023-06-20,11.5,171,1,6,0.19667288979357647,-0.980469160361632,11.596774193548388,12.17741935483871,14.403225806451612,9.5,12.903225806451614,True,True
2023-06-21,11.4,172,2,6,0.1797665857255624,-0.9837092937736097,11.5,12.080645161290322,14.306451612903226,9.5,12.806344086021506,True,True
2023-06-22,11.3,173,3,6,0.16280701293851715,-0.986657932891657,11.4,11.983870967741936,14.209677419354838,9.5,12.709354838709677,True,True
2023-06-23,11.2,174,4,6,0.1457991969198751,-0.9893142039703663,11.3,11.887096774193548,14.112903225806452,9.5,12.612258064516128,True,True
2023-06-24,11.1,175,5,6,0.12874817745258132,-0.99167731989929,11.2,11.790322580645162,14.016129032258064,9.5,12.515053763440859,True,True
2023-06-25,11.0,176,6,6,0.11165900712169512,-0.993746580436178,11.1,11.693548387096774,13.919354838709678,9.5,12.41774193548387,True,True
2023-06-26,10.9,177,0,6,0.09453674981719912,-0.9955213724144752,11.0,11.596774193548388,13.82258064516129,9.5,12.32032258064516,True,True
2023-06-27,10.8,178,1,6,0.07738647923346301,-0.9970011699250151,10.9,11.5,13.725806451612904,9.5,12.222795698924731,True,True
2023-06-28,10.7,179,2,6,0.06021327736579302,-0.9981855344718586,10.8,11.4,13.629032258064516,9.5,12.12516129032258,True,True
2023-06-29,10.6,180,3,6,0.04302223300453059,-0.99907411510223,10.7,11.3,13.532258064516128,9.5,12.02741935483871,True,True
2023-06-30,10.5,181,4,6,0.02581844022713308,-0.9996666485105112,10.6,11.2,13.435483870967742,9.5,11.929569892473118,True,True
2023-07-01,10.4,182,5,7,0.008606996888688698,-0.9999629591162655,10.5,11.1,13.338709677419356,9.5,11.831612903225807,True,True
2023-07-02,10.3,183,6,7,-0.008606996888688009,-0.9999629591162655,10.4,11.0,13.241935483870968,9.5,11.733548387096773,True,True
2023-07-03,10.2,184,0,7,-0.02581844022713239,-0.9996666485105112,10.3,10.9,13.14516129032258,9.5,11.635376344086021,True,True
2023-07-04,10.1,185,1,7,-0.04302223300453034,-0.99907411510223,10.2,10.8,13.048387096774194,9.5,11.537096774193548,True,True
2023-07-05,10.0,186,2,7,-0.060213277365792774,-0.9981855344718586,10.1,10.7,12.951612903225806,9.5,11.438709677419356,True,True
2023-07-06,9.9,187,3,7,-0.07738647923346322,-0.9970011699250151,10.0,10.6,12.85483870967742,9.5,11.34021505376344,True,True
2023-07-07,9.8,188,4,7,-0.09453674981719933,-0.9955213724144752,9.9,10.5,12.758064516129032,9.5,11.241612903225807,True,True
2023-07-08,9.7,189,5,7,-0.11165900712169444,-0.9937465804361781,9.8,10.4,12.661290322580646,9.5,11.142903225806451,True,True
2023-07-09,9.6,190,6,7,-0.12874817745258066,-0.99167731989929,9.7,10.3,12.564516129032258,9.5,11.044086021505375,True,True
2023-07-10,9.5,191,0,7,-0.14579919691987442,-0.9893142039703664,9.6,10.2,12.467741935483872,9.5,10.94516129032258,True,True
2023-07-11,9.5,192,1,7,-0.16280701293851646,-0.9866579328916572,9.5,10.1,12.370967741935484,9.7,10.849462365591398,True,True
2023-07-12,9.5,193,2,7,-0.17976658572556214,-0.9837092937736098,9.5,10.0,12.274193548387096,9.9,10.756989247311827,True,True
2023-07-13,9.5,194,3,7,-0.19667288979357622,-0.9804691603616321,9.5,9.9,12.17741935483871,10.1,10.66774193548387,True,True
2023-07-14,9.5,195,4,7,-0.2135209154397959,-0.9769384927771817,9.5,9.8,12.080645161290322,10.3,10.581720430107527,True,True
2023-07-15,9.5,196,5,7,-0.23030567023061196,-0.973118337233262,9.5,9.7,11.983870967741936,10.5,10.498924731182795,True,True
2023-07-16,9.5,197,6,7,-0.24702218048093527,-0.9690098257244063,9.5,9.6,11.887096774193548,10.7,10.419354838709676,True,True
2023-07-17,9.5,198,0,7,-0.2636654927280072,-0.9646141756912435,9.5,9.5,11.790322580645162,10.9,10.343010752688173,True,True
2023-07-18,9.5,199,1,7,-0.2802306751992161,-0.9599326896597445,9.5,9.5,11.693548387096774,11.1,10.269892473118281,True,True
2023-07-19,9.5,200,2,7,-0.2967128192734901,-0.9549667548552553,9.5,9.5,11.596774193548388,11.3,10.2,True,True
2023-07-20,9.5,201,3,7,-0.3131070409358267,-0.9497178427914317,9.5,9.5,11.5,11.5,10.133333333333333,True,True
2023-07-21,9.409090909090908,202,4,7,-0.3294084822245302,-0.9441875088341994,9.5,9.5,11.4,11.590909090909092,10.066969696969698,True,True
2023-07-22,9.318181818181818,203,5,7,-0.3456123126707333,-0.9383773917408642,9.409090909090908,9.5,11.3,11.681818181818182,10.000909090909092,True,True
2023-07-23,9.227272727272727,204,6,7,-0.3617137307297674,-0.9322892131745134,9.318181818181818,9.5,11.2,11.772727272727273,9.935151515151516,True,True
2023-07-24,9.136363636363637,205,0,7,-0.37770796520396466,-0.9259247771938499,9.227272727272727,9.5,11.1,11.863636363636363,9.869696969696971,True,True
2023-07-25,9.045454545454545,206,1,7,-0.39359027665646645,-0.9192859697186105,9.136363636363637,9.5,11.0,11.954545454545455,9.804545454545455,True,True
2023-07-26,8.954545454545455,207,2,7,-0.4093559588156211,-0.9123747579707274,9.045454545454545,9.5,10.9,12.045454545454545,9.739696969696972,True,True
2023-07-27,8.863636363636363,208,3,7,-0.42500033996955394,-0.9051931898913975,8.954545454545455,9.5,10.8,12.136363636363637,9.675151515151516,True,True
2023-07-28,8.772727272727273,209,4,7,-0.4405187843504952,-0.8977433935342336,8.863636363636363,9.409090909090908,10.7,12.227272727272727,9.610909090909093,True,True
2023-07-29,8.681818181818182,210,5,7,-0.455906693508459,-0.8900275764346766,8.772727272727273,9.318181818181818,10.6,12.318181818181818,9.546969696969699,True,True
2023-07-30,8.59090909090909,211,6,7,-0.47115950767386394,-0.8820480249558535,8.681818181818182,9.227272727272727,10.5,12.40909090909091,9.483333333333333,True,True
2023-07-31,8.5,212,0,7,-0.4862727071086902,-0.8738071036110807,8.59090909090909,9.136363636363637,10.4,12.5,9.42,True,True
2023-08-01,8.4,213,1,8,-0.5012418134457756,-0.8653072543632061,8.5,9.045454545454545,10.3,12.5,9.356666666666666,True,True
2023-08-02,8.3,214,2,8,-0.5160623910158526,-0.8565509959010037,8.4,8.954545454545455,10.2,12.5,9.293333333333333,True,True
2023-08-03,8.2,215,3,8,-0.5307300481619331,-0.8475409228928312,8.3,8.863636363636363,10.1,12.5,9.229999999999999,True,True
2023-08-04,8.1,216,4,8,-0.5452404385406507,-0.8382797052177745,8.2,8.772727272727273,10.0,12.5,9.166666666666666,True,True
2023-08-05,8.0,217,5,8,-0.5595892624101763,-0.828770087174504,8.1,8.681818181818182,9.9,12.5,9.103333333333333,True,True
2023-08-06,7.9,218,6,8,-0.5737722679043243,-0.8190148866680802,8.0,8.59090909090909,9.8,12.5,9.04,True,True
2023-08-07,7.8,219,0,8,-0.5877852522924734,-0.8090169943749472,7.9,8.5,9.7,12.5,8.976666666666667,True,True
2023-08-08,7.7,220,1,8,-0.6016240632249227,-0.7987793728863648,7.8,8.4,9.6,12.5,8.913333333333332,True,True
2023-08-09,7.6,221,2,8,-0.6152845999633277,-0.7883050558305253,7.7,8.3,9.5,12.5,8.85,True,True
2023-08-10,7.5,222,3,8,-0.6287628145958345,-0.7775971469736268,7.6,8.2,9.5,12.5,8.783333333333333,True,True
