pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-10-19,17.5,292,2,10,-0.9510565162951536,0.30901699437494723,17.5,17.5,17.2,12.425,17.5,True,True
2022-10-20,17.5,293,3,10,-0.9455963874271428,0.3253420847119795,17.5,17.5,17.5,12.5,17.5,True,True
2022-10-21,17.136363636363637,294,4,10,-0.9398560579418953,0.341570769167856,17.5,17.5,17.5,12.5,17.48787878787879,True,True
2022-10-22,16.772727272727273,295,5,10,-0.9338372288229252,0.35769823883312546,17.136363636363637,17.5,17.5,12.5,17.46363636363636,True,True
2022-10-23,16.40909090909091,296,6,10,-0.9275416835791965,0.3737197147904692,16.772727272727273,17.5,17.5,12.5,17.42727272727273,True,True
2022-10-24,16.045454545454547,297,0,10,-0.9209712877166347,0.38963044953078774,16.40909090909091,17.5,17.5,12.5,17.37878787878788,True,True
2022-10-25,15.681818181818182,298,1,10,-0.9141279881853337,0.4054257283599973,16.045454545454547,17.5,17.5,12.5,17.31818181818182,True,True
2022-10-26,15.318181818181818,299,2,10,-0.9070138128026362,0.42110087079608916,15.681818181818182,17.5,17.5,12.5,17.245454545454546,True,True
2022-10-27,14.954545454545455,300,3,10,-0.8996308696522434,0.4366512319560638,15.318181818181818,17.5,17.5,12.5,17.160606060606064,True,True
2022-10-28,14.59090909090909,301,4,10,-0.8919813464595487,0.45207220393230374,14.954545454545455,17.136363636363637,17.5,12.5,17.063636363636366,True,True
2022-10-29,14.227272727272727,302,5,10,-0.8840675099433637,0.46735921715800205,14.59090909090909,16.772727272727273,17.5,12.5,16.954545454545453,True,True
2022-10-30,13.863636363636363,303,6,10,-0.8758917051442433,0.48250774176121763,14.227272727272727,16.40909090909091,17.5,12.5,16.833333333333332,True,True
2022-10-31,13.5,304,0,10,-0.8674563547295971,0.4975132889071803,13.863636363636363,16.045454545454547,17.5,12.5,16.7,True,True
2022-11-01,13.4,305,1,11,-0.858763958275803,0.5123714121284235,13.5,15.681818181818182,17.5,12.5,16.563333333333336,True,True
2022-11-02,13.3,306,2,11,-0.8498170915275277,0.5270777086423724,13.4,15.318181818181818,17.5,12.5,16.423333333333336,True,True
2022-11-03,13.2,307,3,11,-0.8406184056344783,0.5416278206559811,13.3,14.954545454545455,17.5,12.5,16.28,True,True
2022-11-04,13.1,308,4,11,-0.8311706263658079,0.5560174366570446,13.2,14.59090909090909,17.5,12.5,16.133333333333333,True,True
2022-11-05,13.0,309,5,11,-0.8214765533024145,0.5702422926917867,13.1,14.227272727272727,17.5,12.5,15.983333333333333,True,True
2022-11-06,12.9,310,6,11,-0.8115390590073611,0.5842981736283683,13.0,13.863636363636363,17.5,12.5,15.830000000000002,True,True
2022-11-07,12.8,311,0,11,-0.801361088174677,0.5981809144059158,12.9,13.5,17.5,12.5,15.673333333333336,True,True
2022-11-08,12.7,312,1,11,-0.7909456567567774,0.6118864012687242,12.8,13.4,17.5,12.5,15.513333333333334,True,True
2022-11-09,12.6,313,2,11,-0.780295851070776,0.6254105729852457,12.7,13.3,17.5,12.5,15.35,True,True
2022-11-10,12.5,314,3,11,-0.7694148268839381,0.6387494220515268,12.6,13.2,17.5,12.5,15.183333333333334,True,True
2022-11-11,12.6,315,4,11,-0.7583058084785625,0.6518989958787125,12.5,13.1,17.5,12.5,15.020000000000001,True,True
2022-11-12,12.7,316,5,11,-0.7469720876965551,0.6648553979642866,12.6,13.0,17.5,12.5,14.860000000000001,True,True
2022-11-13,12.8,317,6,11,-0.7354170229639858,0.6776147890466887,12.7,12.9,17.5,12.5,14.703333333333335,True,True
2022-11-14,12.9,318,0,11,-0.7236440382959124,0.690173388242972,12.8,12.8,17.5,12.5,14.55,True,True
2022-11-15,13.0,319,1,11,-0.711656622281775,0.7025274741691566,12.9,12.7,17.5,12.5,14.4,True,True
2022-11-16,13.1,320,2,11,-0.6994583270516471,0.7146733860429608,13.0,12.6,17.5,12.5,14.253333333333334,True,True
2022-11-17,13.2,321,3,11,-0.6870527672236675,0.7266075247685652,13.1,12.5,17.5,12.5,14.110000000000001,True,True
2022-11-18,13.3,322,4,11,-0.6744436188329457,0.7383263540031063,13.2,12.6,17.5,12.5,13.97,True,True
2022-11-19,13.4,323,5,11,-0.661634618242279,0.749826401204568,13.3,12.7,17.5,12.5,13.833333333333334,True,True
2022-11-20,13.5,324,6,11,-0.6486295610349818,0.7611042586607742,13.4,12.8,17.136363636363637,12.5,13.712121212121213,True,True
2022-11-21,15.35,325,0,11,-0.6354323008901775,0.7721565844991641,13.5,12.9,16.772727272727273,12.5,13.66469696969697,True,True
2022-11-22,17.2,326,1,11,-0.622046748440868,0.7829801036770624,15.35,13.0,16.40909090909091,12.5,13.691060606060606,True,True
2022-11-23,19.05,327,2,11,-0.6084768701151264,0.7935716089521472,17.2,13.1,16.045454545454547,12.5,13.791212121212121,True,True
2022-11-24,20.9,328,3,11,-0.594726686960764,0.8039279618328208,19.05,13.2,15.681818181818182,12.5,13.965151515151515,True,True
2022-11-25,22.75,329,4,11,-0.5808002734538013,0.8140460935082175,20.9,13.3,15.318181818181818,12.5,14.212878787878788,True,True
2022-11-26,24.6,330,5,11,-0.5667017562911184,0.8239230057575536,22.75,13.4,14.954545454545455,12.5,14.53439393939394,True,True
