pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2022-12-30,8.65909090909091,364,4,12,-0.01721335615583528,0.9998518392091162,8.568181818181818,8.022727272727273,7.5,13.90909090909091,7.8375,True,True
2022-12-31,8.75,365,5,12,6.432490598706546e-16,1.0,8.65909090909091,8.113636363636363,7.5125,14.0,7.87875,True,True
2023-01-01,8.825,1,6,1,0.017213356155834685,0.9998518392091162,8.75,8.204545454545455,7.525,13.55,7.922083333333333,True,True
2023-01-02,8.9,2,0,1,0.03442161162274574,0.9994074007397048,8.825,8.295454545454545,7.5375,13.1,7.9675,True,True
2023-01-03,8.975,3,1,1,0.051619667223253764,0.998666816288476,8.9,8.386363636363637,7.55,12.65,8.014999999999999,True,True
2023-01-04,9.05,4,2,1,0.06880242680231986,0.9976303053065857,8.975,8.477272727272727,7.5625,12.2,8.064583333333333,True,True
2023-01-05,9.125,5,3,1,0.08596479873744647,0.9962981749346078,9.05,8.568181818181818,7.575,11.75,8.11625,True,True
2023-01-06,9.2,6,4,1,0.10310169744743485,0.9946708199115211,9.125,8.65909090909091,7.5875,11.3,8.17,True,True
2023-01-07,9.275,7,5,1,0.1202080448993527,0.9927487224577402,9.2,8.75,7.6,10.85,8.225833333333334,True,True
2023-01-08,9.35,8,6,1,0.13727877211326478,0.9905324521322229,9.275,8.825,7.6125,10.4,8.28375,True,True
2023-01-09,9.425,9,0,1,0.15430882066428117,0.9880226656636976,9.35,8.9,7.625,9.95,8.34375,True,True
2023-01-10,9.5,10,1,1,0.1712931441814776,0.9852201067560606,9.425,8.975,7.6375,9.5,8.405833333333334,True,True
2023-01-11,9.523809523809524,11,2,1,0.1882267098432442,0.9821256058680006,9.5,9.05,7.65,9.65,8.468293650793651,True,True
2023-01-12,9.547619047619047,12,3,1,0.2051044998686192,0.9787400799669153,9.523809523809524,9.125,7.6625,9.8,8.531130952380954,True,True
2023-01-13,9.571428571428571,13,4,1,0.2219215130041655,0.9750645322571948,9.547619047619047,9.2,7.675,9.95,8.594345238095238,True,True
2023-01-14,9.595238095238095,14,5,1,0.2386727660059501,0.9711000518829505,9.571428571428571,9.275,7.6875,10.1,8.657936507936508,True,True
2023-01-15,9.619047619047619,15,6,1,0.255353295116187,0.9668478136052775,9.595238095238095,9.35,7.7,10.25,8.721904761904762,True,True
2023-01-16,9.642857142857142,16,0,1,0.2719581575341055,0.9623090774541486,9.619047619047619,9.425,7.7125,10.4,8.786249999999999,True,True
2023-01-17,9.666666666666666,17,1,1,0.288482432880609,0.9574851883550393,9.642857142857142,9.5,7.725,10.55,8.850972222222223,True,True
2023-01-18,9.69047619047619,18,2,1,0.30492122465628907,0.9523775757303974,9.666666666666666,9.523809523809524,7.7375,10.7,8.916071428571428,True,True
2023-01-19,9.714285714285714,19,3,1,0.3212696616923644,0.9469877530760753,9.69047619047619,9.547619047619047,7.75,10.85,8.98154761904762,True,True
2023-01-20,9.738095238095237,20,4,1,0.3375228995941133,0.9413173175128471,9.714285714285714,9.571428571428571,7.840909090909091,11.0,9.044787157287157,True,True
2023-01-21,9.761904761904763,21,5,1,0.3536761221763716,0.9353679493131483,9.738095238095237,9.595238095238095,7.931818181818182,11.238095238095237,9.105790043290044,True,True
2023-01-22,9.785714285714286,22,6,1,0.3697245428906731,0.9291414114031743,9.761904761904763,9.619047619047619,8.022727272727273,11.476190476190476,9.164556277056276,True,True
2023-01-23,9.80952380952381,23,0,1,0.38566340624360707,0.9226395488404876,9.785714285714286,9.642857142857142,8.113636363636363,11.714285714285714,9.221085858585859,True,True
2023-01-24,9.833333333333334,24,1,1,0.401487989205973,0.9158642882672872,9.80952380952381,9.666666666666666,8.204545454545455,11.952380952380953,9.275378787878788,True,True
