pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_水菜
2022-08-14,2.25,226,6,8,-0.6807734094770159,-0.7324940716135792,2.0,1.7166666666666666,2.25,2.4166666666666665,1.9783333333333333,True,True
2022-08-15,2.5,227,0,8,-0.6932812268869771,-0.7206671495538615,2.25,1.75,2.25,2.3333333333333335,1.9866666666666668,True,True
2022-08-16,2.5,228,1,8,-0.7055836101071774,-0.70862667826446,2.5,1.75,2.25,2.25,1.995,True,True
2022-08-17,2.5,229,2,8,-0.7176769136759615,-0.6963762255968726,2.5,1.75,2.25,2.25,2.0033333333333334,True,True
2022-08-18,2.5,230,3,8,-0.7295575540864876,-0.6839194216246105,2.5,1.75,2.25,2.25,2.0116666666666667,True,True
2022-08-19,3.25,231,4,8,-0.7412220108485957,-0.6712599575675315,2.5,1.75,2.65,2.25,2.0316666666666667,True,True
2022-08-20,3.3333333333333335,232,5,8,-0.7526668275320083,-0.6584015846980489,3.25,2.0,2.25,2.25,2.0677777777777777,True,True
2022-08-21,3.4166666666666665,233,6,8,-0.7638886127905429,-0.64534811322955,3.3333333333333335,2.25,2.25,2.3333333333333335,2.106666666666667,True,True
2022-08-22,3.5,234,0,8,-0.7748840413670406,-0.6321034111873488,3.4166666666666665,2.5,2.25,2.4166666666666665,2.1483333333333334,True,True
2022-08-23,3.25,235,1,8,-0.7856498550787144,-0.6186714032625032,3.5,2.5,2.25,2.5,2.1816666666666666,True,True
2022-08-24,3.25,236,2,8,-0.7961828637826154,-0.6050560696488494,3.25,2.5,2.25,2.5,2.2150000000000003,True,True
2022-08-25,3.25,237,3,8,-0.8064799463209447,-0.5912614448635782,3.25,2.5,2.25,2.5,2.2483333333333335,True,True
2022-08-26,3.25,238,4,8,-0.8165380514459157,-0.5772916165517278,3.25,3.25,2.25,2.5,2.2816666666666667,True,True
2022-08-27,3.75,239,5,8,-0.8263541987239094,-0.5631507242749187,3.25,3.3333333333333335,1.75,2.625,2.3483333333333336,True,True
2022-08-28,4.25,240,6,8,-0.8359254794186365,-0.5488429582847199,3.75,3.4166666666666665,1.75,2.75,2.4316666666666666,True,True
2022-08-29,4.75,241,0,8,-0.8452490573530634,-0.5343725582809785,4.25,3.5,1.75,2.875,2.5316666666666667,True,True
2022-08-30,4.75,242,1,8,-0.8543221697498269,-0.5197438121555157,4.75,3.25,1.75,3.0,2.631666666666667,True,True
2022-08-31,5.0,243,2,8,-0.8631421280499115,-0.5049610547215202,4.75,3.25,1.75,3.0,2.74,True,True
2022-09-01,5.5,244,3,9,-0.8717063187093217,-0.4900286664290594,5.0,3.25,1.75,3.0,2.865,True,True
2022-09-02,5.5,245,4,9,-0.8800122039735356,-0.4749510720670502,5.5,3.25,1.75,3.0,2.99,True,True
2022-09-03,5.416666666666667,246,5,9,-0.888057322629493,-0.4597327394521046,5.5,3.75,1.65,2.5,3.115555555555555,True,True
2022-09-04,5.333333333333333,247,6,9,-0.8958392907349089,-0.4443781781046134,5.416666666666667,4.25,1.65,2.8,3.2383333333333337,True,True
2022-09-05,5.25,248,0,9,-0.9033558023246842,-0.4288919379124841,5.333333333333333,4.75,1.6833333333333333,3.1,3.357222222222222,True,True
2022-09-06,5.25,249,1,9,-0.9106046300942162,-0.41327860778290443,5.25,4.75,1.7166666666666666,3.4,3.475,True,True
2022-09-07,5.25,250,2,9,-0.9175836260593934,-0.3975428142825566,5.25,5.0,1.75,3.75,3.591666666666667,True,True
2022-09-08,5.25,251,3,9,-0.9242907221930934,-0.3816892202666586,5.25,5.5,1.75,3.75,3.7083333333333335,True,True
2022-09-09,5.0,252,4,9,-0.9307239310379793,-0.3657225234972692,5.25,5.5,1.75,3.75,3.816666666666667,True,True
2022-09-10,5.0,253,5,9,-0.9368813462954315,-0.34964745525122826,5.0,5.416666666666667,1.75,3.25,3.925,True,True
2022-09-11,5.0,254,6,9,-0.9427611433904206,-0.33346877891818705,5.0,5.333333333333333,1.75,3.6666666666666665,4.033333333333333,True,True
2022-09-12,5.0,255,0,9,-0.9483615800121716,-0.31719128858910595,5.0,5.25,2.0,4.083333333333333,4.133333333333334,True,True
2022-09-13,5.0,256,1,9,-0.9536809966304455,-0.300819807635668,5.0,5.25,2.25,4.5,4.225,True,True
2022-09-14,5.0,257,2,9,-0.9587178169872964,-0.2843591872810036,5.0,5.25,2.5,4.5,4.308333333333334,True,True
