pubDate,avgPrice,day_of_year,day_of_week,month,doy_sin,doy_cos,avgPrice_lag_1,avgPrice_lag_7,avgPrice_lag_30,avgPrice_lag_365,avgPrice_MA_30,specInfo_UNKNOWN,prodPcat_特菜
2023-02-22,8.125,53,2,2,0.7909456567567772,0.6118864012687243,8.0625,7.875,7.309523809523809,6.0,7.692361111111111,True,True
2023-02-23,8.1875,54,3,2,0.8013610881746766,0.5981809144059165,8.125,7.9,7.333333333333333,6.0,7.720833333333333,True,True
2023-02-24,8.25,55,4,2,0.8115390590073611,0.5842981736283684,8.1875,7.925,7.357142857142857,6.0,7.750595238095238,True,True
2023-02-25,8.3125,56,5,2,0.8214765533024142,0.5702422926917871,8.25,7.95,7.380952380952381,6.0,7.781646825396825,True,True
2023-02-26,8.375,57,6,2,0.8311706263658079,0.5560174366570446,8.3125,7.975,7.404761904761905,6.0,7.813988095238096,True,True
2023-02-27,8.4375,58,0,2,0.8406184056344782,0.5416278206559814,8.375,8.0,7.428571428571429,6.0,7.847619047619047,True,True
2023-02-28,8.5,59,1,2,0.8498170915275278,0.5270777086423722,8.4375,8.0625,7.4523809523809526,6.0,7.882539682539683,True,True
2023-03-01,8.4,60,2,3,0.8587639582758029,0.5123714121284237,8.5,8.125,7.476190476190476,6.0,7.913333333333333,True,True
2023-03-02,8.3,61,3,3,0.8674563547295969,0.49751328890718066,8.4,8.1875,7.5,6.0,7.9399999999999995,True,True
2023-03-03,8.2,62,4,3,0.8758917051442429,0.48250774176121847,8.3,8.25,7.525,6.0,7.9625,True,True
2023-03-04,8.1,63,5,3,0.8840675099433636,0.4673592171580022,8.2,8.3125,7.55,6.0,7.980833333333334,True,True
2023-03-05,8.0,64,6,3,0.8919813464595485,0.45207220393230435,8.1,8.375,7.575,6.0,7.995,True,True
2023-03-06,7.9,65,0,3,0.8996308696522433,0.43665123195606403,8.0,8.4375,7.6,6.0,8.005,True,True
2023-03-07,7.8,66,1,3,0.9070138128026359,0.4211008707960896,7.9,8.5,7.625,6.0,8.010833333333332,True,True
2023-03-08,7.7,67,2,3,0.9141279881853337,0.40542572835999735,7.8,8.4,7.65,6.0,8.0125,True,True
2023-03-09,7.6,68,3,3,0.9209712877166346,0.38963044953078796,7.7,8.3,7.675,6.0,8.01,True,True
2023-03-10,7.5,69,4,3,0.9275416835791966,0.37371971479046906,7.6,8.2,7.7,6.0,8.003333333333334,True,True
2023-03-11,7.4,70,5,3,0.9338372288229252,0.35769823883312546,7.5,8.1,7.725,6.0,7.992500000000001,True,True
2023-03-12,7.3,71,6,3,0.9398560579418954,0.3415707691678556,7.4,8.0,7.75,6.0,7.9775,True,True
2023-03-13,7.2,72,0,3,0.9455963874271426,0.3253420847119801,7.3,7.9,7.775,6.0,7.958333333333333,True,True
2023-03-14,7.1,73,1,3,0.9510565162951535,0.30901699437494745,7.2,7.8,7.8,6.0,7.9350000000000005,True,True
2023-03-15,7.0,74,2,3,0.9562348265919056,0.29260033563334836,7.1,7.7,7.825,6.0,7.9075,True,True
2023-03-16,6.9,75,3,3,0.9611297838723007,0.27609697309746883,7.0,7.6,7.85,6.0,7.8758333333333335,True,True
2023-03-17,6.8,76,4,3,0.9657399376548549,0.2595117970697999,6.9,7.5,7.875,6.0,7.84,True,True
2023-03-18,6.7,77,5,3,0.9700639218515071,0.2428497220959356,6.8,7.4,7.9,6.0,7.8,True,True
2023-03-19,6.6,78,6,3,0.9741004551724205,0.22611568550828828,6.7,7.3,7.925,6.0,7.755833333333333,True,True
2023-03-20,6.5,79,0,3,0.9778483415056568,0.20931464596304847,6.6,7.2,7.95,6.0,7.7075,True,True
2023-03-21,6.5,80,1,3,0.9813064702716093,0.19245158197082998,6.5,7.1,7.975,6.0227272727272725,7.658333333333333,True,True
2023-03-22,6.5,81,2,3,0.9844738167520922,0.1755314904214282,6.5,7.0,8.0,6.045454545454546,7.608333333333333,True,True
2023-03-23,6.5,82,3,3,0.9873494423939864,0.15855938510313475,6.5,6.9,8.0625,6.068181818181818,7.55625,True,True
2023-03-24,6.5,83,4,3,0.989932495087353,0.141540295217043,6.5,6.8,8.125,6.090909090909091,7.502083333333333,True,True
2023-03-25,6.5,84,5,3,0.9922222094179323,0.12447926388678915,6.5,6.7,8.1875,6.113636363636363,7.445833333333334,True,True
2023-03-26,6.5,85,6,3,0.994217906893952,0.10738134666416309,6.5,6.6,8.25,6.136363636363637,7.3875,True,True
2023-03-27,6.5,86,0,3,0.995918996147179,0.09025161003104117,6.5,6.5,8.3125,6.159090909090909,7.327083333333333,True,True
2023-03-28,6.5,87,1,3,0.9973249731081555,0.07309512989807777,6.5,6.5,8.375,6.181818181818182,7.264583333333333,True,True
2023-03-29,6.5,88,2,3,0.9984354211555643,0.055916990100603484,6.5,6.5,8.4375,6.204545454545454,7.2,True,True
2023-03-30,6.5,89,3,3,0.9992500112396835,0.03872228089217446,6.5,6.5,8.5,6.2272727272727275,7.133333333333334,True,True
2023-03-31,6.5,90,4,3,0.9997685019798909,0.021516097436222254,6.5,6.5,8.4,6.25,7.069999999999999,True,True
2023-04-01,6.5,91,5,4,0.9999907397361901,0.004303538296244289,6.5,6.5,8.3,6.25,7.010000000000001,True,True
2023-04-02,6.5,92,6,4,0.9999166586547379,-0.01291029607500882,6.5,6.5,8.2,6.25,6.953333333333333,True,True
2023-04-03,6.5,93,0,4,0.9995462806873573,-0.030120304846908114,6.5,6.5,8.1,6.25,6.9,True,True
2023-04-04,6.5,94,1,4,0.9988797155850336,-0.04732138832243185,6.5,6.5,8.0,6.25,6.85,True,True
2023-04-05,6.5,95,2,4,0.9979171608653922,-0.06450844944931623,6.5,6.5,7.9,6.25,6.803333333333333,True,True
2023-04-06,6.5,96,3,4,0.9966589017541702,-0.08167639533042241,6.5,6.5,7.8,6.25,6.760000000000001,True,True
2023-04-07,6.5,97,4,4,0.9951053111006976,-0.09882013873287143,6.5,6.5,7.7,6.25,6.72,True,True
2023-04-08,6.5,98,5,4,0.9932568492674143,-0.11593459959550041,6.5,6.5,7.6,6.25,6.683333333333334,True,True
2023-04-09,6.5,99,6,4,0.9911140639934547,-0.1330147065341959,6.5,6.5,7.5,6.25,6.65,True,True
2023-04-10,6.5,100,0,4,0.9886775902323405,-0.1500553983446526,6.5,6.5,7.4,6.25,6.62,True,True
2023-04-11,6.525,101,1,4,0.9859481499638304,-0.16705162550211924,6.5,6.5,7.3,6.25,6.594166666666667,True,True
2023-04-12,6.55,102,2,4,0.9829265519799822,-0.18399835165768005,6.525,6.5,7.2,6.25,6.5725,True,True
2023-04-13,6.575,103,3,4,0.9796136916454901,-0.20089055513063506,6.55,6.5,7.1,6.25,6.555000000000001,True,True
2023-04-14,6.6,104,4,4,0.9760105506323683,-0.21772323039653177,6.575,6.5,7.0,6.25,6.541666666666667,True,True
2023-04-15,6.625,105,5,4,0.9721181966290613,-0.23449138957040985,6.6,6.5,6.9,6.25,6.5325,True,True
2023-04-16,6.65,106,6,4,0.9679377830240642,-0.25119006388481935,6.625,6.5,6.8,6.25,6.527500000000001,True,True
2023-04-17,6.675,107,0,4,0.9634705485641488,-0.2678143051621742,6.65,6.5,6.7,6.25,6.526666666666666,True,True
2023-04-18,6.7,108,1,4,0.9587178169872964,-0.2843591872810034,6.675,6.525,6.6,6.25,6.53,True,True
2023-04-19,6.725,109,2,4,0.9536809966304457,-0.30081980763566735,6.7,6.55,6.5,6.25,6.5375,True,True
2023-04-20,6.75,110,3,4,0.9483615800121715,-0.3171912885891061,6.725,6.575,6.5,6.25,6.545833333333333,True,True
2023-04-21,6.775,111,4,4,0.9427611433904207,-0.3334687789181868,6.75,6.6,6.5,6.25,6.555000000000001,True,True
2023-04-22,6.8,112,5,4,0.9368813462954315,-0.3496474552512284,6.775,6.625,6.5,6.25,6.5649999999999995,True,True
2023-04-23,6.825,113,6,4,0.9307239310379795,-0.36572252349726897,6.8,6.65,6.5,6.25,6.575833333333334,True,True
2023-04-24,6.85,114,0,4,0.9242907221930933,-0.3816892202666588,6.825,6.675,6.5,6.25,6.5875,True,True
2023-04-25,6.875,115,1,4,0.9175836260593937,-0.39754281428255595,6.85,6.7,6.5,6.25,6.6,True,True
2023-04-26,6.9,116,2,4,0.9106046300942162,-0.4132786077829042,6.875,6.725,6.5,6.25,6.613333333333333,True,True
2023-04-27,6.925,117,3,4,0.9033558023246845,-0.4288919379124835,6.9,6.75,6.5,6.25,6.6274999999999995,True,True
2023-04-28,6.95,118,4,4,0.895839290734909,-0.4443781781046132,6.925,6.775,6.5,6.25,6.6425,True,True
2023-04-29,6.975,119,5,4,0.8880573226294932,-0.45973273945210397,6.95,6.8,6.5,6.25,6.658333333333333,True,True
2023-04-30,7.0,120,6,4,0.8800122039735357,-0.47495107206704995,6.975,6.825,6.5,6.25,6.675,True,True
2023-05-01,7.025,121,0,5,0.8717063187093218,-0.4900286664290592,7.0,6.85,6.5,6.25,6.6925,True,True
2023-05-02,7.05,122,1,5,0.8631421280499114,-0.5049610547215204,7.025,6.875,6.5,6.25,6.7108333333333325,True,True
2023-05-03,7.075,123,2,5,0.854322169749827,-0.5197438121555155,7.05,6.9,6.5,6.25,6.73,True,True
2023-05-04,7.1,124,3,5,0.8452490573530633,-0.5343725582809786,7.075,6.925,6.5,6.25,6.75,True,True
2023-05-05,7.125,125,4,5,0.8359254794186372,-0.548842958284719,7.1,6.95,6.5,6.25,6.770833333333333,True,True
2023-05-06,7.15,126,5,5,0.8263541987239096,-0.5631507242749186,7.125,6.975,6.5,6.25,6.7925,True,True
2023-05-07,7.175,127,6,5,0.8165380514459161,-0.5772916165517272,7.15,7.0,6.5,6.25,6.8149999999999995,True,True
2023-05-08,7.2,128,0,5,0.8064799463209448,-0.5912614448635781,7.175,7.025,6.5,6.25,6.838333333333334,True,True
2023-05-09,7.225,129,1,5,0.7961828637826158,-0.6050560696488488,7.2,7.05,6.5,6.25,6.8625,True,True
2023-05-10,7.25,130,2,5,0.7856498550787147,-0.6186714032625031,7.225,7.075,6.5,6.25,6.8875,True,True
2023-05-11,7.25,131,3,5,0.7748840413670407,-0.6321034111873487,7.25,7.1,6.525,6.45,6.911666666666666,True,True
2023-05-12,7.25,132,4,5,0.7638886127905428,-0.6453481132295501,7.25,7.125,6.55,6.65,6.9350000000000005,True,True
2023-05-13,7.25,133,5,5,0.7526668275320085,-0.6584015846980488,7.25,7.15,6.575,6.85,6.9575,True,True
2023-05-14,7.25,134,6,5,0.7412220108485958,-0.6712599575675313,7.25,7.175,6.6,7.05,6.979166666666667,True,True
2023-05-15,7.25,135,0,5,0.7295575540864875,-0.6839194216246106,7.25,7.2,6.625,7.25,7.0,True,True
2023-05-16,7.25,136,1,5,0.717676913675962,-0.6963762255968722,7.25,7.225,6.65,7.45,7.02,True,True
2023-05-17,7.25,137,2,5,0.705583610107178,-0.7086266782644596,7.25,7.25,6.675,7.65,7.0391666666666675,True,True
2023-05-18,7.25,138,3,5,0.6932812268869777,-0.7206671495538609,7.25,7.25,6.7,7.85,7.0575,True,True
2023-05-19,7.25,139,4,5,0.6807734094770161,-0.7324940716135789,7.25,7.25,6.725,8.05,7.075,True,True
2023-05-20,7.25,140,5,5,0.6680638642135335,-0.7441039398713607,7.25,7.25,6.75,8.25,7.091666666666667,True,True
2023-05-21,7.25,141,6,5,0.6551563572090853,-0.7554933140726803,7.25,7.25,6.775,8.25,7.1075,True,True
2023-05-22,7.25,142,0,5,0.6420547132365637,-0.766658819300159,7.25,7.25,6.8,8.25,7.1225000000000005,True,True
2023-05-23,7.25,143,1,5,0.6287628145958344,-0.7775971469736269,7.25,7.25,6.825,8.25,7.136666666666667,True,True
2023-05-24,7.25,144,2,5,0.6152845999633276,-0.7883050558305255,7.25,7.25,6.85,8.25,7.15,True,True
2023-05-25,7.25,145,3,5,0.6016240632249226,-0.7987793728863649,7.25,7.25,6.875,8.25,7.1625,True,True
2023-05-26,7.25,146,4,5,0.5877852522924732,-0.8090169943749473,7.25,7.25,6.9,8.25,7.174166666666666,True,True
2023-05-27,7.25,147,5,5,0.5737722679043246,-0.8190148866680801,7.25,7.25,6.925,8.25,7.1850000000000005,True,True
2023-05-28,7.25,148,6,5,0.5595892624101765,-0.8287700871745038,7.25,7.25,6.95,8.25,7.194999999999999,True,True
2023-05-29,7.25,149,0,5,0.545240438540651,-0.8382797052177744,7.25,7.25,6.975,8.25,7.204166666666667,True,True
2023-05-30,7.25,150,1,5,0.5307300481619334,-0.8475409228928311,7.25,7.25,7.0,8.25,7.2125,True,True
2023-05-31,7.25,151,2,5,0.5160623910158528,-0.8565509959010036,7.25,7.25,7.025,8.25,7.22,True,True
2023-06-01,7.2,152,3,6,0.5012418134457758,-0.865307254363206,7.25,7.25,7.05,8.25,7.225,True,True
2023-06-02,7.15,153,4,6,0.48627270710868997,-0.8738071036110808,7.2,7.25,7.075,8.25,7.2275,True,True
2023-06-03,7.1,154,5,6,0.4711595076738638,-0.8820480249558537,7.15,7.25,7.1,8.25,7.2275,True,True
2023-06-04,7.05,155,6,6,0.4559066935084588,-0.8900275764346767,7.1,7.25,7.125,8.25,7.225,True,True
2023-06-05,7.0,156,0,6,0.440518784350495,-0.8977433935342337,7.05,7.25,7.15,8.25,7.22,True,True
2023-06-06,6.95,157,1,6,0.42500033996955416,-0.9051931898913974,7.0,7.25,7.175,8.25,7.2125,True,True
2023-06-07,6.9,158,2,6,0.4093559588156213,-0.9123747579707273,6.95,7.25,7.2,8.25,7.2025,True,True
2023-06-08,6.85,159,3,6,0.39359027665646673,-0.9192859697186104,6.9,7.2,7.225,8.25,7.1899999999999995,True,True
2023-06-09,6.8,160,4,6,0.3777079652039649,-0.9259247771938498,6.85,7.15,7.25,8.25,7.175,True,True
2023-06-10,6.75,161,5,6,0.36171373072976765,-0.9322892131745133,6.8,7.1,7.25,8.25,7.158333333333333,True,True
2023-06-11,6.75,162,6,6,0.3456123126707335,-0.9383773917408641,6.75,7.05,7.25,8.15,7.141666666666667,True,True
2023-06-12,6.75,163,0,6,0.3294084822245304,-0.9441875088341993,6.75,7.0,7.25,8.05,7.125,True,True
2023-06-13,6.75,164,1,6,0.3131070409358269,-0.9497178427914316,6.75,6.95,7.25,7.95,7.108333333333333,True,True
2023-06-14,6.75,165,2,6,0.29671281927349075,-0.9549667548552551,6.75,6.9,7.25,7.85,7.091666666666667,True,True
2023-06-15,6.75,166,3,6,0.28023067519921585,-0.9599326896597447,6.75,6.85,7.25,7.75,7.075,True,True
2023-06-16,6.75,167,4,6,0.26366549272800704,-0.9646141756912435,6.75,6.8,7.25,7.65,7.058333333333334,True,True
2023-06-17,6.75,168,5,6,0.24702218048093552,-0.9690098257244062,6.75,6.75,7.25,7.55,7.041666666666667,True,True
2023-06-18,6.75,169,6,6,0.23030567023061221,-0.9731183372332619,6.75,6.75,7.25,7.45,7.025,True,True
2023-06-19,6.75,170,0,6,0.21352091543979612,-0.9769384927771817,6.75,6.75,7.25,7.35,7.008333333333334,True,True
2023-06-20,6.75,171,1,6,0.19667288979357647,-0.980469160361632,6.75,6.75,7.25,7.25,6.991666666666666,True,True
2023-06-21,6.725,172,2,6,0.1797665857255624,-0.9837092937736097,6.75,6.75,7.25,7.25,6.974166666666666,True,True
2023-06-22,6.7,173,3,6,0.16280701293851715,-0.986657932891657,6.725,6.75,7.25,7.25,6.9558333333333335,True,True
2023-06-23,6.675,174,4,6,0.1457991969198751,-0.9893142039703663,6.7,6.75,7.25,7.25,6.9366666666666665,True,True
2023-06-24,6.65,175,5,6,0.12874817745258132,-0.99167731989929,6.675,6.75,7.25,7.25,6.916666666666667,True,True
2023-06-25,6.625,176,6,6,0.11165900712169512,-0.993746580436178,6.65,6.75,7.25,7.25,6.895833333333333,True,True
2023-06-26,6.6,177,0,6,0.09453674981719912,-0.9955213724144752,6.625,6.75,7.25,7.25,6.8741666666666665,True,True
2023-06-27,6.575,178,1,6,0.07738647923346301,-0.9970011699250151,6.6,6.75,7.25,7.25,6.8516666666666675,True,True
2023-06-28,6.55,179,2,6,0.06021327736579302,-0.9981855344718586,6.575,6.725,7.25,7.25,6.828333333333333,True,True
2023-06-29,6.525,180,3,6,0.04302223300453059,-0.99907411510223,6.55,6.7,7.25,7.25,6.804166666666666,True,True
2023-06-30,6.5,181,4,6,0.02581844022713308,-0.9996666485105112,6.525,6.675,7.25,7.25,6.779166666666667,True,True
2023-07-01,6.375,182,5,7,0.008606996888688698,-0.9999629591162655,6.5,6.65,7.2,7.25,6.751666666666667,True,True
2023-07-02,6.25,183,6,7,-0.008606996888688009,-0.9999629591162655,6.375,6.625,7.15,7.25,6.721666666666667,True,True
2023-07-03,6.125,184,0,7,-0.02581844022713239,-0.9996666485105112,6.25,6.6,7.1,7.25,6.689166666666667,True,True
2023-07-04,6.0,185,1,7,-0.04302223300453034,-0.99907411510223,6.125,6.575,7.05,7.25,6.654166666666667,True,True
2023-07-05,5.875,186,2,7,-0.060213277365792774,-0.9981855344718586,6.0,6.55,7.0,7.25,6.616666666666666,True,True
2023-07-06,5.75,187,3,7,-0.07738647923346322,-0.9970011699250151,5.875,6.525,6.95,7.25,6.576666666666667,True,True
2023-07-07,5.625,188,4,7,-0.09453674981719933,-0.9955213724144752,5.75,6.5,6.9,7.25,6.534166666666667,True,True
2023-07-08,5.5,189,5,7,-0.11165900712169444,-0.9937465804361781,5.625,6.375,6.85,7.25,6.489166666666667,True,True
2023-07-09,5.375,190,6,7,-0.12874817745258066,-0.99167731989929,5.5,6.25,6.8,7.25,6.441666666666666,True,True
2023-07-10,5.25,191,0,7,-0.14579919691987442,-0.9893142039703664,5.375,6.125,6.75,7.25,6.391666666666667,True,True
2023-07-11,5.25,192,1,7,-0.16280701293851646,-0.9866579328916572,5.25,6.0,6.75,7.25,6.341666666666667,True,True
2023-07-12,5.25,193,2,7,-0.17976658572556214,-0.9837092937736098,5.25,5.875,6.75,7.25,6.291666666666667,True,True
2023-07-13,5.25,194,3,7,-0.19667288979357622,-0.9804691603616321,5.25,5.75,6.75,7.25,6.241666666666666,True,True
2023-07-14,5.25,195,4,7,-0.2135209154397959,-0.9769384927771817,5.25,5.625,6.75,7.25,6.191666666666666,True,True
2023-07-15,5.25,196,5,7,-0.23030567023061196,-0.973118337233262,5.25,5.5,6.75,7.25,6.141666666666667,True,True
2023-07-16,5.25,197,6,7,-0.24702218048093527,-0.9690098257244063,5.25,5.375,6.75,7.25,6.091666666666667,True,True
2023-07-17,5.25,198,0,7,-0.2636654927280072,-0.9646141756912435,5.25,5.25,6.75,7.25,6.041666666666667,True,True
2023-07-18,5.25,199,1,7,-0.2802306751992161,-0.9599326896597445,5.25,5.25,6.75,7.25,5.991666666666666,True,True
2023-07-19,5.25,200,2,7,-0.2967128192734901,-0.9549667548552553,5.25,5.25,6.75,7.25,5.941666666666666,True,True
2023-07-20,5.25,201,3,7,-0.3131070409358267,-0.9497178427914317,5.25,5.25,6.75,7.25,5.891666666666667,True,True
2023-07-21,5.340909090909091,202,4,7,-0.3294084822245302,-0.9441875088341994,5.25,5.25,6.725,7.25,5.845530303030303,True,True
2023-07-22,5.431818181818182,203,5,7,-0.3456123126707333,-0.9383773917408642,5.340909090909091,5.25,6.7,7.25,5.803257575757575,True,True
2023-07-23,5.5227272727272725,204,6,7,-0.3617137307297674,-0.9322892131745134,5.431818181818182,5.25,6.675,7.25,5.764848484848485,True,True
2023-07-24,5.613636363636363,205,0,7,-0.37770796520396466,-0.9259247771938499,5.5227272727272725,5.25,6.65,7.25,5.7303030303030305,True,True
2023-07-25,5.704545454545455,206,1,7,-0.39359027665646645,-0.9192859697186105,5.613636363636363,5.25,6.625,7.25,5.699621212121213,True,True
2023-07-26,5.795454545454545,207,2,7,-0.4093559588156211,-0.9123747579707274,5.704545454545455,5.25,6.6,7.25,5.67280303030303,True,True
2023-07-27,5.886363636363637,208,3,7,-0.42500033996955394,-0.9051931898913975,5.795454545454545,5.25,6.575,7.25,5.6498484848484845,True,True
2023-07-28,5.9772727272727275,209,4,7,-0.4405187843504952,-0.8977433935342336,5.886363636363637,5.340909090909091,6.55,7.25,5.630757575757576,True,True
2023-07-29,6.068181818181818,210,5,7,-0.455906693508459,-0.8900275764346766,5.9772727272727275,5.431818181818182,6.525,7.25,5.615530303030303,True,True
2023-07-30,6.159090909090909,211,6,7,-0.47115950767386394,-0.8820480249558535,6.068181818181818,5.5227272727272725,6.5,7.25,5.604166666666667,True,True
2023-07-31,6.25,212,0,7,-0.4862727071086902,-0.8738071036110807,6.159090909090909,5.613636363636363,6.375,7.25,5.6,True,True
2023-08-01,6.25,213,1,8,-0.5012418134457756,-0.8653072543632061,6.25,5.704545454545455,6.25,7.25,5.6,True,True
2023-08-02,6.25,214,2,8,-0.5160623910158526,-0.8565509959010037,6.25,5.795454545454545,6.125,7.25,5.604166666666667,True,True
2023-08-03,6.25,215,3,8,-0.5307300481619331,-0.8475409228928312,6.25,5.886363636363637,6.0,7.25,5.6125,True,True
2023-08-04,6.25,216,4,8,-0.5452404385406507,-0.8382797052177745,6.25,5.9772727272727275,5.875,7.25,5.625,True,True
2023-08-05,6.25,217,5,8,-0.5595892624101763,-0.828770087174504,6.25,6.068181818181818,5.75,7.25,5.641666666666667,True,True
2023-08-06,6.25,218,6,8,-0.5737722679043243,-0.8190148866680802,6.25,6.159090909090909,5.625,7.25,5.6625,True,True
2023-08-07,6.25,219,0,8,-0.5877852522924734,-0.8090169943749472,6.25,6.25,5.5,7.25,5.6875,True,True
2023-08-08,6.25,220,1,8,-0.6016240632249227,-0.7987793728863648,6.25,6.25,5.375,7.25,5.716666666666667,True,True
2023-08-09,6.25,221,2,8,-0.6152845999633277,-0.7883050558305253,6.25,6.25,5.25,7.25,5.75,True,True
2023-08-10,6.25,222,3,8,-0.6287628145958345,-0.7775971469736268,6.25,6.25,5.25,7.25,5.783333333333333,True,True
